step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
9609216,620,9609216,-6.132257771473527,0.5584047581078697,18933.732369618367,99,0.4112023785710335,11.648910522460938,52.80012226104736,0.0,4.780802488327026,1e-05,
9732096,630,9732096,-6.1397501304765,0.5662100949090798,18977.714070171092,99,0.39277467131614685,10.762574911117554,52.80323123931885,0.0,4.139783143997192,1e-05,
9854976,640,9854976,-6.126049924438091,0.5379571462110161,18997.821371937713,99,0.3700718432664871,10.052208662033081,52.80668067932129,0.0,3.974375009536743,1e-05,
9977856,650,9977856,-6.129369198752312,0.5555336409908861,18954.622733385535,99,0.3397822678089142,10.964887857437134,52.810062408447266,0.0,4.188215017318726,1e-05,
9977856,,,,,,,,,,,,,-4.673175787133924
10100736,660,10100736,-6.099021293048116,0.6482022328062008,17248.055346265213,99,0.4745901972055435,11.697892665863037,52.81210136413574,0.0,4.245094656944275,1e-05,
10223616,670,10223616,-6.1414287136470875,0.5548051799654439,18985.898332871453,99,0.4206915721297264,11.3529794216156,52.81534385681152,0.0,4.638432621955872,1e-05,
10346496,680,10346496,-6.116763543137072,0.5337698718088985,18617.95476344397,99,0.3751254975795746,11.533110618591309,52.8184118270874,0.0,4.9621357917785645,1e-05,
10469376,690,10469376,-6.161610060772204,0.5949088700222388,19072.430958217847,99,0.3943161889910698,12.590394258499146,52.82084083557129,0.0,4.3755210638046265,1e-05,
10592256,700,10592256,-6.138569869278626,0.554821187304336,19039.888594007673,99,0.36616862565279007,11.758846521377563,52.82399845123291,0.0,4.591936469078064,1e-05,
10592256,,,,,,,,,,,,,-4.711604482987347
