step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
11083776,740,11083776,-5.049604073811953,0.08530238232577798,18108.28328232244,37,-0.023825390133424662,0.001929554610978812,52.495371627807614,0.0,0.010090851883892516,3.9506172839506166e-05,
11206656,750,11206656,-5.041915559846253,0.0888225322567246,18157.745488405326,37,-0.021743637719191612,0.0019188331672921777,52.42883701324463,0.0,0.01023135518306095,3.9506172839506166e-05,
11206656,,,,,,,,,,,,,-4.683426375148677
11329536,760,11329536,-5.08952556277875,0.26360722450990187,17207.47054032904,37,-0.024147179644205607,0.0019106275634840132,52.3731185913086,0.0,0.009719583285619093,3.9506172839506166e-05,
11452416,770,11452416,-5.0252069614883155,0.09310731040295778,18074.66702222433,37,-0.02230095922277542,0.0017536289582494647,52.29553089141846,0.0,0.009734666971523465,3.9506172839506166e-05,
11575296,780,11575296,-5.017661139294334,0.09111343117915816,18101.611063378703,37,-0.02296522681135684,0.001721066579921171,52.20849170684814,0.0,0.009462350442114239,3.9506172839506166e-05,
11698176,790,11698176,-5.0124915402382095,0.09244418777963441,17819.410191701525,37,-0.0237655712175183,0.0017608150257728994,52.12707710266113,0.0,0.009310044727696292,3.9506172839506166e-05,
11821056,800,11821056,-5.007505356316194,0.0916534257203452,18146.522330884673,37,-0.024023104467778465,0.001791363803204149,52.050161361694336,0.0,0.009498436720963066,3.9506172839506166e-05,
11821056,,,,,,,,,,,,,-4.6533326416090866
11943936,810,11943936,-5.0609682916708785,0.2550747150238793,17325.434597919284,37,-0.023283324133080895,0.002023605105932802,52.0019510269165,0.0,0.008910653811100153,3.9506172839506166e-05,
