step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
8601600,700,8601600,-6.08625885392812,0.33123800158959776,15157.587779467947,100,0.036763882264494896,0.015333104180172086,52.869683265686035,0.0,1.5229609906673431,1e-05,
8601600,,,,,,,,,,,,,-5.282621296969327
8724480,710,8724480,-6.009638407397679,0.456309702448506,13688.165169021975,100,0.03651610901579261,0.014001789269968867,52.87399959564209,0.0,1.4302195310592651,1e-05,
8847360,720,8847360,-6.10057057224068,0.3364756623083441,14839.902905870333,100,0.03974323719739914,0.014424961991608143,52.87827491760254,0.0,1.4978442192077637,1e-05,
8970240,730,8970240,-6.102725954018369,0.32277421165288916,15154.150269980564,100,0.03685759985819459,0.014310682192444801,52.88185405731201,0.0,inf,1e-05,
9093120,740,9093120,-6.0831675850761435,0.32959054617540257,15066.002558609067,100,0.03146834694780409,0.014318491565063596,52.88546657562256,0.0,inf,1e-05,
9216000,750,9216000,-6.09823007215566,0.3380666138564322,15037.812055795433,100,0.033775705232983455,0.015637575183063745,52.889206886291504,0.0,1.5075193047523499,1e-05,
9216000,,,,,,,,,,,,,-5.332348253212723
9338880,760,9338880,-6.016087423961863,0.49178765848304073,13582.443199181484,100,0.033574522472918034,0.014885168755427003,52.89371585845947,0.0,inf,1e-05,
9461760,770,9461760,-6.117650527669353,0.3516325158519312,14976.378622471851,100,0.027550370898097754,0.015428633661940694,52.89785289764404,0.0,1.52980837225914,1e-05,
9584640,780,9584640,-6.136628006766129,0.34774582381391284,15055.0439416964,100,0.032023096457123756,0.015860363142564893,52.9012565612793,0.0,inf,1e-05,
9707520,790,9707520,-6.14609014290902,0.36598119594548134,14905.113381232497,100,0.043897559866309166,0.015352274756878614,52.905123710632324,0.0,1.4220038950443268,1e-05,
9830400,800,9830400,-6.154156434321832,0.360636593273683,15059.814289511618,100,0.025132731068879366,0.016093265963718295,52.90847587585449,0.0,1.5175539255142212,1e-05,
9830400,,,,,,,,,,,,,-5.430771307837694
9953280,810,9953280,-6.105615707495344,0.5364258666599866,13620.042309659648,100,0.024930710593253025,0.017728152684867382,52.91307830810547,0.0,inf,1e-05,
