step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
2211840,180,2211840,-6.079830738403063,0.3334289457663786,15445.206230884576,99,0.24254558235406876,0.04232824593782425,52.62132453918457,0.0,3.47370046377182,1e-05,
2334720,190,2334720,-6.057557248586674,0.3305796284853554,15460.911629567896,99,0.22265074029564857,0.03944877814501524,52.62631130218506,0.0,3.3888688683509827,1e-05,
2457600,200,2457600,-6.032115758562709,0.33189969190377067,15267.050729027958,99,0.2230725958943367,0.03457603044807911,52.63177299499512,0.0,3.2857715487480164,1e-05,
2457600,,,,,,,,,,,,,-5.178479456901551
2580480,210,2580480,-5.9301491054772155,0.42804609131737115,14100.691730376524,99,0.20519686862826347,0.03455543518066406,52.63734245300293,0.0,3.4172801971435547,1e-05,
2703360,220,2703360,-5.92663905351164,0.31225300202422995,15329.184870187524,99,0.19645700603723526,0.030750141479074955,52.643089294433594,0.0,3.3640441298484802,1e-05,
2826240,230,2826240,-5.880606530245403,0.28554096814963464,15266.998269341937,99,0.1858200877904892,0.025973268318921328,52.64862060546875,0.0,3.33355712890625,1e-05,
2949120,240,2949120,-5.851344670089806,0.2841721956050342,14556.43188126877,99,0.1837102174758911,0.024808256421238184,52.654690742492676,0.0,3.2851606607437134,1e-05,
3072000,250,3072000,-5.842261666052096,0.2671100293616805,15268.515675676957,99,0.17058663442730904,0.022131172940135002,52.659963607788086,0.0,3.0506222248077393,1e-05,
3072000,,,,,,,,,,,,,-5.004245303227351
3194880,260,3194880,-5.8006394194418744,0.35689437851199435,14049.449902057906,99,0.18701652809977531,0.020389684475958347,52.665761947631836,0.0,2.8996384739875793,1e-05,
3317760,270,3317760,-5.8288832776972335,0.26283475516293386,15285.569337519448,99,0.176773052662611,0.020472217816859484,52.67152500152588,0.0,2.7889339923858643,1e-05,
3440640,280,3440640,-5.85301628012857,0.2519090701561939,15342.465717931056,99,0.1740685999393463,0.01955793146044016,52.676551818847656,0.0,2.710259199142456,1e-05,
3563520,290,3563520,-5.864347790899969,0.2610456020672862,15354.230226012474,99,0.17148037627339363,0.019528015051037073,52.682332038879395,0.0,2.613845467567444,1e-05,
3686400,300,3686400,-5.87358190142252,0.2539088191429756,15304.198819982055,99,0.16795805096626282,0.018570416141301394,52.687588691711426,0.0,2.587571382522583,1e-05,
3686400,,,,,,,,,,,,,-5.133922761678695
3809280,310,3809280,-5.842448502340641,0.38572997927297925,14049.32428532514,99,0.19163523614406586,0.019945557694882154,52.69300842285156,0.0,2.5969207286834717,1e-05,
3932160,320,3932160,-5.905565804995223,0.25722246422077844,15277.405908737346,99,0.19574080780148506,0.018714694306254387,52.69826602935791,0.0,2.4732275009155273,1e-05,
4055040,330,4055040,-5.91472619341933,0.2637386870793925,15342.286229407386,99,0.17636049166321754,0.01999099086970091,52.70244026184082,0.0,2.3369425535202026,1e-05,
4177920,340,4177920,-5.942046411661205,0.26573841939309367,15103.36139149377,99,0.17210016027092934,0.019245004281401634,52.707733154296875,0.0,2.305342197418213,1e-05,
4300800,350,4300800,-5.948925526981216,0.2644786550165993,15415.45845829825,99,0.16186103224754333,0.019790385384112597,52.712883949279785,0.0,2.2010724544525146,1e-05,
4300800,,,,,,,,,,,,,-5.18766058536998
4423680,360,4423680,-5.886190517909751,0.41152207527330426,13987.226083981639,99,0.17344608157873154,0.01963747851550579,52.718350410461426,0.0,2.16388863325119,1e-05,
4546560,370,4546560,-5.936267383989628,0.26969366894534935,15282.569282175458,99,0.17382089793682098,0.02028001705184579,52.72312259674072,0.0,2.1028743982315063,1e-05,
4669440,380,4669440,-5.9426413904444795,0.26346174374363424,15330.77349070747,99,0.17837980017066002,0.021497309673577547,52.72762870788574,0.0,2.194351851940155,1e-05,
4792320,390,4792320,-5.936328200065763,0.26602145622003237,15361.981914630784,99,0.17066612467169762,0.01992048416286707,52.73247051239014,0.0,2.0237099528312683,1e-05,
